97674758,0,3,2,1,8.5,1,68000,67574.57,706,636,522.87,360,0,85,PA,,0,30701,1,,0,80000,,,,1,1,,0,,200,1,1,,8.5,0,,0,,,0,0,0,0,0,0,522.87,0,0,0,,0,0,9,,,,,PHILADELPHI,19138,101,0,0,,50631,CMLT06AMC1,0,0,,,,0,0,,0,,0.5,7.9837,,,,85,,0,,,,0,650,0,,67574.57,30701,,9,,Y,0
98216799,0,1,1,2,7.99,2,584000,582271.09,706,636,4056.24,360,0,80,CA,,0,120601,2,,0,730000,,,,1,1,,0,,200,1,1,,7.99,10,,6,,,6,6,1,0,13.99,7.99,4056.24,0,0,0,608,0,2,22,,,,,LOS ANGELES,90004,37,0,0,,60602,CMLT06AMC1,730000,3,,14,15,45,0.125,,1,708,0.5,7.4737,,,,80,,2,,,,0,699,0,,582271.09,120601,,22,,Y,0
97782437,0,1,1,2,7.99,2,183200,183200,706,636,1219.81,360,0,80,CA,,0,30701,2,,0,229000,,,,1,1,,0,,200,2,4,,7.99,10,,6,,,6,6,1,0,13.99,7.99,1219.81,0,0,0,608,0,2,17,,,,,YUCCA VALLE,92284,71,0,0,,60608,CMLT06AMC1,229000,3,,14,15,45,0.125,,1,708,0.5,7.4737,,,,80,,2,,,,0,668,0,,183200,30701,,17,,Y,0
96699632,0,1,1,2,7.65,2,473600,473600,706,636,3019.2,360,0,80,NY,,0,10701,2,,0,592000,,,,1,1,,0,,200,2,4,,7.65,10,,6,,,6,6,1,0,13.65,7.65,3019.2,0,0,0,608,0,2,17,,,,,LAURELTON,11413,81,0,0,,50615,CMLT06AMC1,592000,0,,14,15,45,0.125,,1,708,0.5,7.1338,,,,80,,2,,,,0,675,0,,473600,10701,,17,,N,0
98608151,0,1,3,2,11.7,1,220000,0,806,736,2212.28,360,0,68.75,RI,,0,30701,2,,0,320000,,,,1,1,,0,,200,1,1,,11.7,10,,6,,,6,6,1,0,17.7,11.7,2212.28,0,0,0,708,0,2,5,,,,,CRANSTON,2920,7,0,0,,60616,CMLT06AMC1,0,0,,15,16,45,0.125,,1,808,0.5,11.1838,,,,68.75,,2,,,,0,536,0,,0,30701,,5,,Y,0
97105472,0,1,3,2,8.45,2,174250,172726.68,706,636,1333.67,360,0,85,MO,,0,40701,2,,0,205000,,,,1,1,,0,,200,1,1,,8.45,10,,6,,,6,6,1,0,14.45,8.45,1333.67,0,0,0,608,0,2,5,,,,,SAINT LOUIS,63110,510,0,0,,50616,CMLT06AMC1,0,0,,14,15,45,0.125,,1,708,0.5,7.9337,,,,85,,2,,,,0,544,0,,172726.68,40701,,5,,Y,0
97795710,0,1,1,2,8.45,1,223250,222730.67,806,736,1628.15,360,0,95,IL,,0,30701,2,,0,235000,,,,1,1,,0,,200,1,1,,8.45,10,,4.5,,,6,6,1,0,14.45,8.45,1628.15,0,0,0,708,0,2,22,,,,,CHICAGO,60623,31,0,0,,60623,CMLT06AMC1,235000,0,,15,16,45,0.125,,1,808,0.5,7.9337,,,,95,,2,,,,0,630,0,,222730.67,30701,,22,,N,0
97094718,0,1,1,2,9.75,1,128250,128023.03,706,636,1063.91,360,0,95,CT,,0,30701,2,,0,135000,,,,1,1,,0,,200,1,1,,9.75,10,,6,,,6,6,1,0,15.75,9.75,1063.91,0,0,0,608,0,2,22,,,,,BRISTOL,6010,3,0,0,,50622,CMLT06AMC1,135000,3,,14,15,45,0.125,,1,708,0.5,9.2338,,,,95,,2,,,,0,668,0,,128023.03,30701,,22,,Y,0
98864515,0,1,3,2,7,1,531000,529136.13,806,736,3299.81,360,0,90,NY,,0,10701,2,,0,590000,,,,1,1,,0,,200,1,1,,7,10,,6,,,6,6,1,0,13,7,3299.81,0,0,0,709,0,2,0,,,,,VALLEY STRE,11580,59,0,0,,60630,CMLT06AMC1,0,0,,27,28,45,0.125,,1,809,0.5,6.4837,,,,90,,2,,,,0,628,0,,529136.13,10701,,0,,N,0
85808533,0,1,3,2,7.65,1,141600,140550.45,706,636,1004.68,360,0,80,PA,,0,30701,2,,0,177000,,,,1,1,,0,,200,1,1,,7.65,10,,6,,,6,6,1,0,13.65,7.65,1004.68,0,0,0,608,0,2,5,,,,,PHILADELPHI,19150,101,0,0,,50630,CMLT06AMC1,0,0,,14,15,45,0.125,,1,708,0.5,7.1338,,,,80,,2,,,,0,548,0,,140550.45,30701,,5,,Y,0
96903315,0,1,3,1,7.85,2,87400,85842.93,706,626,722.92,240,0,93.98,OH,,0,40701,1,,0,93000,,,,1,1,,0,,200,1,1,,7.85,0,,0,,,0,0,0,0,0,0,722.92,0,0,0,,0,0,6,,,,,CLEVELAND,44109,35,0,0,,50602,CMLT06AMC1,0,0,,,,0,0,,0,,0.5,7.3338,,,,93.98,,0,,,,0,689,0,,85842.93,40701,,6,,N,0
97909113,0,1,3,2,8.85,1,238400,237154.56,806,736,1892.55,360,0,80,NJ,,0,30701,2,,0,298000,,,,1,1,,0,,200,1,1,,8.85,10,,6,,,6,6,1,0,14.85,8.85,1892.55,0,0,0,709,0,2,8,,,,,NEWARK,7106,13,0,0,,60601,CMLT06AMC1,0,0,,27,28,45,0.125,,1,809,0.5,8.3338,,,,80,,2,,,,0,504,0,,237154.56,30701,,8,,N,0
98036031,0,1,1,2,7.859,2,235200,233699.56,806,736,1702.76,360,0,80,IL,,0,30701,2,,0,294000,,,,1,1,,0,,200,1,1,,7.859,10,,4.5,,,6,6,1,0,13.859,7.859,1702.76,0,0,0,709,0,2,8,,,,,CHICAGO,60632,31,0,0,,60606,CMLT06AMC1,294000,3,,27,28,45,0.125,,1,809,0.5,7.3427,,,,80,,2,,,,0,755,0,,233699.56,30701,,8,,N,0
97152839,0,1,3,2,8.25,1,171000,170530.11,706,636,1221.18,360,0,90,MA,,0,30701,2,,0,190000,,,,1,1,,0,,200,1,1,,8.25,10,,6,,,6,6,1,0,14.25,8.25,1221.18,0,0,0,608,0,2,22,,,,,SPRINGFIELD,1104,13,0,0,,50605,CMLT06AMC1,0,0,,14,15,45,0.125,,1,708,0.5,7.7337,,,,90,,2,,,,0,550,0,,170530.11,30701,,22,,N,0
97516991,0,1,1,2,9.05,2,416000,413659.49,706,636,3362.21,360,0,80,NY,,0,30701,2,,0,520000,,,,1,1,,0,,200,1,1,,9.05,10,,6,,,6,6,1,0,15.05,9.05,3362.21,0,0,0,609,0,2,8,,,,,BRONX,10467,5,0,0,,50616,CMLT06AMC1,520000,3,,26,27,45,0.125,,1,709,0.5,8.5337,,,,80,,2,,,,0,693,0,,413659.49,30701,,8,,N,0
97417273,0,1,1,1,12.8,1,57980,57834.37,706,636,632.33,360,0,20,CT,,0,30701,1,,0,289900,,,,2,1,,0,,200,1,1,,12.8,0,,0,,,0,0,0,0,0,0,632.33,0,0,0,,0,0,9,,,,,NEW LONDON,6320,11,0,0,,50626,CMLT06AMC1,289900,3,,,,0,0,,0,,0.5,12.2838,,,,100,,0,,,,0,651,0,,57834.37,30701,,9,,N,0
98641236,0,2,1,2,9.625,1,153000,152727.48,806,736,1254.3,360,0,90,PA,,0,30701,2,,0,170000,,,,1,1,,0,,200,1,1,,9.625,10,,6,,,6,6,1,0,15.625,9.625,1254.3,0,0,0,708,0,2,22,,,,,PITTSBURGH,15221,3,0,0,,60609,CMLT06AMC1,170000,0,,15,16,45,0.125,,1,808,0.5,9.1088,,,,90,,2,,,,0,570,0,,152727.48,30701,,22,,Y,0
98637036,0,1,3,2,7.65,1,522000,520472.96,806,736,3493.14,360,0,91.58,NY,,0,30701,2,,0,570000,,,,1,1,,0,,200,1,1,,7.65,10,,6,,,6,6,1,0,13.65,7.65,3493.14,0,0,0,709,0,2,0,,,,,BROOKLYN,11208,47,0,0,,60619,CMLT06AMC1,0,0,,27,28,45,0.125,,1,809,0.5,7.1338,,,,91.58,,2,,,,0,614,0,,520472.96,30701,,0,,N,0
97674311,0,1,3,2,6.465,1,379200,375663.6,706,636,2388.09,360,0,80,NJ,,0,30701,2,,0,474000,,,,1,1,,0,,200,1,1,,6.465,10,,6,,,6,6,1,0,12.465,6.465,2388.09,0,0,0,609,0,2,8,,,,,NEWARK,7107,13,0,0,,50617,CMLT06AMC1,0,0,,26,27,45,0.125,,1,709,0.5,5.9488,,,,80,,2,,,,0,537,0,,375663.6,30701,,8,,N,0
85506459,0,1,3,1,8.6,1,161000,160013.12,706,636,1249.38,360,0,64.4,CT,,0,30701,1,,0,250000,,,,1,1,,0,,200,1,1,,8.6,0,,0,,,0,0,0,0,0,0,1249.38,0,0,0,,0,0,9,,,,,NEW HAVEN,6515,9,0,0,,50615,CMLT06AMC1,0,0,,,,0,0,,0,,0.5,8.0838,,,,64.4,,0,,,,0,539,0,,160013.12,30701,,9,,Y,0
97567390,0,3,3,1,7.75,1,145000,144054.77,806,736,1038.8,360,0,63.88,TX,,0,30701,1,,0,227000,,,,1,1,,0,,400,1,1,,7.75,0,,0,,,0,0,0,0,0,0,1038.8,0,0,0,,0,0,9,,,,,DENTON,76201,121,0,0,,60608,CMLT06AMC1,0,0,,,,0,0,,0,,0.5,7.2337,,,,63.88,,0,,,,0,624,0,,144054.77,30701,,9,,Y,0
98922677,0,3,1,2,8.99,1,119000,118395.83,806,736,956.65,360,0,85,LA,,0,10701,2,,0,140000,,,,1,1,,0,,400,1,1,,8.99,10,,6,,,6,6,1,0,14.99,8.99,956.65,0,0,0,708,0,2,5,,,,,BATON ROUGE,70820,33,0,0,,60608,CMLT06AMC1,140000,0,,15,16,45,0.125,,1,808,0.5,8.4738,,,,85,,2,,,,0,681,0,,118395.83,10701,,5,,Y,0
99352510,0,3,1,2,10.25,1,68000,67734.4,806,736,609.35,360,0,80,OH,,0,30701,2,,0,85000,,,,1,1,,0,,200,1,1,,10.25,10,,6,,,6,6,1,0,16.25,10.25,609.35,0,0,0,709,0,2,8,,,,,CLEVELAND,44105,35,0,0,,60629,CMLT06AMC1,85000,3,,27,28,45,0.125,,1,809,0.5,9.7338,,,,80,,2,,,,0,718,0,,67734.4,30701,,8,,Y,0
96960877,0,1,3,1,6.1,1,300000,298499.9,706,636,1671.61,360,0,42.86,CA,,0,30701,1,,0,700000,,,,1,1,,0,,200,1,1,,6.1,0,,0,,,0,0,0,0,0,0,1671.61,0,0,0,,0,0,23,,,,,LOS ANGELES,90004,37,0,0,,50616,CMLT06AMC1,0,0,,,,0,0,,0,,0.5,5.5838,,,,42.86,,0,,,,0,727,0,,298499.9,30701,,23,,Y,0
97164792,0,3,3,1,9.5,1,90000,89150.69,706,636,756.77,360,0,90,IL,,0,40701,1,,0,100000,,,,1,1,,0,,200,1,1,,9.5,0,,0,,,0,0,0,0,0,0,756.77,0,0,0,,0,0,9,,,,,BELLEVILLE,62221,163,0,0,,50612,CMLT06AMC1,0,0,,,,0,0,,0,,0.5,8.9838,,,,90,,0,,,,0,669,0,,89150.69,40701,,9,,N,0
98042153,0,1,3,1,6.35,1,135000,130385.95,706,621,1164.9,180,0,43.55,MA,,0,30701,1,,0,310000,,,,1,1,,0,,200,1,1,,6.35,0,,0,,,0,0,0,0,0,0,1164.9,0,0,0,,0,0,2,,,,,FALL RIVER,2721,5,0,0,,50625,CMLT06AMC1,0,0,,,,0,0,,0,,0.5,5.8338,,,,43.55,,0,,,,0,800,0,,130385.95,30701,,2,,N,0
97748750,0,1,1,2,8.45,2,360000,357725.36,706,636,2755.35,360,0,80,FL,,0,30701,2,,0,450000,,,,1,1,,0,,200,1,1,,8.45,10,,6,,,6,6,1,0,14.45,8.45,2755.35,0,0,0,608,0,2,5,,,,,MIAMI,33128,86,0,0,,50615,CMLT06AMC1,450000,3,,14,15,45,0.125,,1,708,0.5,7.9337,,,,80,,2,,,,0,625,0,,357725.36,30701,,5,,Y,0
98023435,0,1,1,2,8.1,1,135000,134084.94,706,636,1000.01,360,0,90,CO,,0,30701,2,,0,150000,,,,1,1,,0,,200,1,1,,8.1,10,,6,,,6,6,1,0,14.1,8.1,1000.01,0,0,0,608,0,2,5,,,,,COLORADO SP,80904,41,0,0,,50626,CMLT06AMC1,150000,3,,14,15,45,0.125,,1,708,0.5,7.5838,,,,90,,2,,,,0,665,0,,134084.94,30701,,5,,Y,0
97513956,0,3,1,2,8.3,1,340000,338014.27,806,736,2566.27,360,0,80,NY,,0,30701,2,,0,425000,,,,1,1,,0,,200,1,1,,8.3,10,,6,,,6,6,1,0,14.3,8.3,2566.27,0,0,0,709,0,2,8,,,,,CARMEL,10541,79,0,0,,60602,CMLT06AMC1,425000,3,,27,28,45,0.125,,1,809,0.5,7.7838,,,,80,,2,,,,0,739,0,,338014.27,30701,,8,,N,0
97587836,0,3,3,2,10.4,1,77400,77073.15,706,636,702.23,360,0,90,OH,,0,30701,2,,0,86000,,,,1,1,,0,,200,1,1,,10.4,10,,6,,,6,6,1,0,16.4,10.4,702.23,0,0,0,609,0,2,8,,,,,CLEVELAND,44120,35,0,0,,50617,CMLT06AMC1,0,3,,26,27,45,0.125,,1,709,0.5,9.8837,,,,90,,2,,,,0,602,0,,77073.15,30701,,8,,Y,0
96512595,0,3,1,2,9.55,1,84375,83949.22,706,636,712.56,360,10,75,OH,,0,100601,2,,0,112500,,,,1,1,,0,,400,1,1,,9.55,10,,6,,,6,6,1,0,15.55,9.55,712.56,0,0,0,608,0,2,5,,,,,EAST CLEVEL,44112,35,0,0,,50604,CMLT06AMC1,112500,0,,14,15,45,0.125,,1,708,0.5,9.0337,,,,75,,2,,,,0,557,0,,83949.22,100601,,5,,Y,0
98473358,0,1,1,2,8.99,1,88200,87752.18,806,736,709.05,360,10,90,MI,,0,80601,2,,0,98000,,,,1,1,,0,,200,1,1,,8.99,10,,6,,,6,6,1,0,14.99,8.99,709.05,0,0,0,708,0,2,5,,,,,PORT HURON,48060,147,0,0,,60601,CMLT06AMC1,98000,3,,15,16,45,0.125,,1,808,0.5,8.4738,,,,90,,2,,,,0,585,0,,87752.18,80601,,5,,N,0
96841879,0,3,3,2,8.15,1,158000,156932.78,706,636,1175.92,360,0,80.61,MA,,0,30701,2,,0,196000,,,,1,1,,0,,200,1,1,,8.15,10,,6,,,6,6,1,0,14.15,8.15,1175.92,0,0,0,609,0,2,8,,,,,WESTFIELD,1085,13,0,0,,50617,CMLT06AMC1,0,0,,26,27,45,0.125,,1,709,0.5,7.6338,,,,80.61,,2,,,,0,689,0,,156932.78,30701,,8,,Y,0
98265598,0,1,1,2,9.05,2,384000,383250.29,806,736,2976.82,360,0,80,NJ,,0,30701,2,,0,480000,,,,1,1,,0,,200,1,1,,9.05,10,,6,,,6,6,1,0,15.05,9.05,2976.82,0,0,0,708,0,2,22,,,,,PATERSON,7513,31,0,0,,60608,CMLT06AMC1,480000,3,,15,16,45,0.125,,1,808,0.5,8.5337,,,,80,,2,,,,0,646,0,,383250.29,30701,,22,,N,0
98468036,0,1,3,1,12.2,1,69000,68822.91,806,736,720.39,360,0,20,MA,,0,10701,1,,0,345000,,,,2,1,,0,,200,1,1,,12.2,0,,0,,,0,0,0,0,0,0,720.39,0,0,0,,0,0,9,,,,,TAUNTON,2780,5,0,0,,60606,CMLT06AMC1,0,0,,,,0,0,,0,,0.5,11.6838,,,,100,,0,,,,0,605,0,,68822.91,10701,,9,,N,0
97308357,0,3,3,1,8.95,1,104000,103467.68,806,736,833.07,360,0,80,OH,,0,30701,1,,0,130000,,,,1,1,,0,,400,1,1,,8.95,0,,0,,,0,0,0,0,0,0,833.07,0,0,0,,0,0,9,,,,,CLEVELAND,44120,35,0,0,,60609,CMLT06AMC1,0,3,,,,0,0,,0,,0.5,8.4337,,,,80,,0,,,,0,636,0,,103467.68,30701,,9,,Y,0
97958193,0,3,1,2,8.9,1,75600,75163.93,706,636,602.87,360,0,90,PA,,0,30701,2,,0,84000,,,,1,1,,0,,200,1,1,,8.9,10,,6,,,6,6,1,0,14.9,8.9,602.87,0,0,0,608,0,2,5,,,,,ALLENTOWN,18102,77,0,0,,60602,CMLT06AMC1,84000,0,,14,15,45,0.125,,1,708,0.5,8.3837,,,,90,,2,,,,0,661,0,,75163.93,30701,,5,,Y,0
97614754,0,1,1,2,8.25,2,243188,241588.31,706,636,1827,360,0,80,FL,,0,30701,2,,0,303985,,,,1,1,,0,,200,1,1,,8.25,10,,6,,,6,6,1,0,14.25,8.25,1827,0,0,0,608,0,2,5,,,,,LEHIGH ACRE,33971,71,0,0,,50623,CMLT06AMC1,303985,3,,14,15,45,0.125,,1,708,0.5,7.7337,,,,80,,2,,,,0,651,0,,241588.31,30701,,5,,Y,0
97408835,0,3,1,2,8.1,1,97750,94989.69,706,636,724.09,360,0,85,LA,,0,40701,2,,0,115000,,,,1,1,,0,,200,1,1,,8.1,10,,6,,,6,6,1,0,14.1,8.1,724.09,0,0,0,608,0,2,5,,,,,KENNER,70065,51,0,0,,50608,CMLT06AMC1,115000,0,,14,15,45,0.125,,1,708,0.5,7.5838,,,,85,,2,,,,0,629,0,,94989.69,40701,,5,,Y,0
85745016,0,1,1,2,8.49,1,159000,158003.41,706,636,1221.45,360,0,88.83,CT,,0,30701,2,,0,179000,,,,1,1,,0,,200,1,1,,8.49,10,,6,,,6,6,1,0,14.49,8.49,1221.45,0,0,0,608,0,2,5,,,,,NEW BRITAIN,6051,3,0,0,,50619,CMLT06AMC1,179000,0,,14,15,45,0.125,,1,708,0.5,7.9737,,,,88.83,,2,,,,0,657,0,,158003.41,30701,,5,,Y,0
97866354,0,3,1,1,9.5,1,90000,89541.2,706,636,756.77,360,0,90,OH,,0,30701,1,,0,100000,,,,1,1,,0,,200,1,1,,9.5,0,,0,,,0,0,0,0,0,0,756.77,0,0,0,,0,0,9,,,,,CLEVELAND,44120,35,0,0,,50623,CMLT06AMC1,100000,0,,,,0,0,,0,,0.5,8.9838,,,,90,,0,,,,0,623,0,,89541.2,30701,,9,,Y,0
99034514,0,2,1,2,7.65,1,185000,184458.83,806,736,1237.99,360,0,100,UT,,0,30701,2,,0,185000,,,,1,1,,0,,200,1,1,,7.65,10,,6,,,6,6,1,0,13.65,7.65,1237.99,0,0,0,708,0,2,22,,,,,OGDEN,84404,57,0,0,,60630,CMLT06AMC1,195000,3,,15,16,45,0.125,,1,808,0.5,7.1338,,,,100,,2,,,,0,764,0,,184458.83,30701,,22,,Y,0
97712475,0,1,1,2,7.85,2,245600,244843.21,706,636,1680.11,360,10,80,FL,,0,110601,2,,0,307000,,,,1,1,,0,,200,1,1,,7.85,10,,6,,,6,6,1,0,13.85,7.85,1680.11,0,0,0,608,0,2,22,,,,,LEHIGH ACRE,33971,71,0,0,,50619,CMLT06AMC1,307000,0,,14,15,45,0.125,,1,708,0.5,7.3338,,,,80,,2,,,,0,620,0,,244843.21,110601,,22,,Y,0
98107873,0,1,1,2,8.5,1,120000,119249.4,706,636,922.7,360,0,80,IA,,0,30701,2,,0,150000,,,,1,1,,0,,200,1,1,,8.5,10,,6,,,6,6,1,0,14.5,8.5,922.7,0,0,0,609,0,2,8,,,,,DES MOINES,50322,153,0,0,,50631,CMLT06AMC1,150000,3,,26,27,45,0.125,,1,709,0.5,7.9837,,,,80,,2,,,,0,646,0,,119249.4,30701,,8,,N,0
98609670,0,3,1,2,9.7,1,133000,132202.52,806,736,1137.8,360,0,95,WI,,0,30701,2,,0,140000,,,,1,1,,0,,200,1,1,,9.7,10,,6,,,6,6,1,0,15.7,9.7,1137.8,0,0,0,708,0,2,5,,,,,MILWAUKEE,53225,79,0,0,,60607,CMLT06AMC1,140000,0,,15,16,45,0.125,,1,808,0.5,9.1837,,,,95,,2,,,,0,650,0,,132202.52,30701,,5,,Y,0
97614630,0,1,3,2,8.8,1,171000,169993.23,706,636,1351.37,360,0,95,WI,,0,30701,2,,0,180000,,,,1,1,,0,,300,1,1,,8.8,10,,6,,,6,6,1,0,14.8,8.8,1351.37,0,0,0,609,0,2,8,,,,,MILWAUKEE,53204,79,0,0,,50623,CMLT06AMC1,0,3,,26,27,45,0.125,,1,709,0.5,8.2837,,,,95,,2,,,,0,640,0,,169993.23,30701,,8,,N,0
98071194,0,1,3,2,7.95,1,320000,317765.07,706,636,2336.91,360,0,72.73,NY,,0,30701,2,,0,440000,,,,1,1,,0,,200,1,1,,7.95,10,,6,,,6,6,1,0,13.95,7.95,2336.91,0,0,0,609,0,2,8,,,,,BRONX,10462,5,0,0,,50631,CMLT06AMC1,0,0,,26,27,45,0.125,,1,709,0.5,7.4337,,,,72.73,,2,,,,0,540,0,,317765.07,30701,,8,,N,0
145926424,0,1,3,1,7.99,1,94500,86683.37,406,316,1146.05,120,0,89.94,PA,,0,30701,1,,0,105071,,,,1,1,,0,,100,1,1,,7.99,0,,0,,,0,0,0,0,0,0,1146.05,0,0,0,,0,0,0,,,,,PHILADELPHI,19138,101,0,0,,20624,CMLT06AMC1,0,0,,,,0,0,,0,,0.5,7.4737,,,,89.94,,0,,,,0,651,0,,86683.37,30701,,0,,Y,0
150833069,0,1,3,2,8.6,1,396000,393572.64,706,636,3073.01,360,0,80,CA,,0,30701,2,,0,495000,,,,1,1,,0,,200,1,1,,8.6,10,,6.25,,,6,6,1,0,14.6,8.6,3073.01,0,0,0,609,0,2,8,,,,,LOS ANGELES,90003,37,0,0,,50604,CMLT06AMC1,0,3,,26,27,45,0.125,,1,709,0.5,8.0838,,,,80,,2,,,,0,550,0,,393572.64,30701,,8,,Y,0
144648482,0,1,3,1,7.45,1,350000,0,506,436,2435.28,360,0,63.52,MA,,0,30701,1,,0,551000,,,,1,1,,0,,200,1,1,,7.45,0,,0,,,0,0,0,0,0,0,2435.28,0,0,0,,0,0,9,,,,,EVERETT,2149,17,0,0,,30602,CMLT06AMC1,0,0,,,,0,0,,0,,0.5,6.9337,,,,63.52,,0,,,,0,645,0,,0,30701,,9,,N,0
97101117,0,3,1,2,10,1,121600,120982.95,606,536,1067.13,360,0,95,WI,,0,20701,2,,0,128000,,,,1,1,,0,,200,1,1,,10,10,,6,,,6,6,1,0,16,10,1067.13,0,0,0,508,0,2,5,,,,,MILWAUKEE,53210,79,0,0,,50601,CMLT06AMC1,128000,0,,13,14,45,0.125,,1,608,0.5,9.4838,,,,95,,2,,,,0,637,0,,120982.95,20701,,5,,Y,0
151547700,0,1,3,2,7.5,1,263500,263500,806,736,1646.88,360,0,60.57,MA,,0,40701,2,,0,435000,,,,1,1,,0,,200,2,4,,7.5,10,,5.5,,,6,6,1,0,13.5,7.5,1646.88,0,0,0,708,0,2,17,,,,,MATTAPAN,2126,25,0,0,,60601,CMLT06AMC1,0,0,,15,16,45,0.125,,1,808,0.5,6.9837,,,,60.57,,2,,,,0,655,0,,263500,40701,,17,,N,0
97636591,0,1,1,2,7.45,2,536000,534150.91,706,636,3507.47,360,0,80,CA,,0,30701,2,,0,670000,,,,1,1,,0,,200,1,1,,7.45,10,,6,,,6,6,1,0,13.45,7.45,3507.47,0,0,0,608,0,2,22,,,,,SANTA ANA,92701,59,0,0,,50626,CMLT06AMC1,670000,0,,14,15,45,0.125,,1,708,0.5,6.9337,,,,80,,2,,,,0,617,0,,534150.91,30701,,22,,Y,0
97300792,0,1,3,2,7.5,1,376000,0,706,636,2474.35,360,0,80,NJ,,0,20701,2,,0,470000,,,,1,1,,0,,200,1,1,,7.5,10,,6,,,6,6,1,0,13.5,7.5,2474.35,0,0,0,609,0,2,0,,,,,GARFIELD,7026,3,0,0,,50619,CMLT06AMC1,0,3,,26,27,45,0.125,,1,709,0.5,6.9837,,,,80,,2,,,,0,648,0,,0,20701,,0,,N,0
97675599,0,3,3,2,10.35,1,162000,161259.54,706,636,1463.75,360,0,90,IL,,0,30701,2,,0,180000,,,,1,1,,0,,200,1,1,,10.35,10,,4.5,,,6,6,1,0,16.35,10.35,1463.75,0,0,0,609,0,2,8,,,,,CHICAGO,60621,31,0,0,,50619,CMLT06AMC1,0,3,,26,27,45,0.125,,1,709,0.5,9.8338,,,,90,,2,,,,0,641,0,,161259.54,30701,,8,,N,0
97585350,0,3,3,1,9.85,1,85500,84936.66,706,636,740.87,360,0,90,OH,,0,30701,1,,0,95000,,,,1,1,,0,,200,1,1,,9.85,0,,0,,,0,0,0,0,0,0,740.87,0,0,0,,0,0,9,,,,,CLEVELAND,44120,35,0,0,,50622,CMLT06AMC1,0,0,,,,0,0,,0,,0.5,9.3338,,,,90,,0,,,,0,589,0,,84936.66,30701,,9,,N,0
148947401,0,1,3,1,9.45,2,86000,83739.02,706,621,895.45,180,0,57.33,IL,,0,30701,1,,0,150000,,,,1,1,,0,,200,1,1,,9.45,0,,0,,,0,0,0,0,0,0,895.45,0,0,0,,0,0,2,,,,,CHICAGO,60636,31,0,0,,50604,CMLT06AMC1,0,0,,,,0,0,,0,,0.5,8.9337,,,,57.33,,0,,,,0,595,0,,83739.02,30701,,2,,N,0
150802320,0,1,3,2,8.25,1,216000,214579.19,706,636,1622.74,360,0,80,MN,,0,110601,2,,0,270000,,,,1,1,,0,,200,1,1,,8.25,10,,6,,,6,6,1,0,14.25,8.25,1622.74,0,0,0,608,0,2,5,,,,,MINNEAPOLIS,55407,53,0,0,,50617,CMLT06AMC1,0,0,,14,15,45,0.125,,1,708,0.5,7.7337,,,,80,,2,,,,0,582,0,,214579.19,110601,,5,,Y,0
97838353,0,1,1,2,8.7,2,552852,551518.34,706,636,4137.25,360,0,95,NY,,0,40701,2,,0,581950,,,,1,1,,0,,200,1,1,,8.7,10,,6,,,6,6,1,0,14.7,8.7,4137.25,0,0,0,609,0,2,0,,,,,SOMERS,10589,119,0,0,,50623,CMLT06AMC1,581950,3,,26,27,45,0.125,,1,709,0.5,8.1837,,,,95,,2,,,,0,717,0,,551518.34,40701,,0,,N,0
96164876,0,1,1,2,7.9,2,296000,295100.85,706,636,2035.95,360,0,80,CA,,0,10701,2,,0,370000,,,,1,1,,0,,200,1,1,,7.9,10,,6,,,6,6,1,0,13.9,7.9,2035.95,0,0,0,608,0,2,22,,,,,SAN DIEGO,92105,73,0,0,,50612,CMLT06AMC1,370000,3,,14,15,45,0.125,,1,708,0.5,7.3838,,,,80,,2,,,,0,621,0,,295100.85,10701,,22,,Y,0
97503395,0,3,3,2,7.99,1,300000,297921.37,706,636,2199.21,360,0,54.05,CA,,0,30701,2,,0,555000,,,,1,1,,0,,200,1,1,,7.99,10,,6,,,6,6,1,0,13.99,7.99,2199.21,0,0,0,608,0,2,5,,,,,LOS ANGELES,90018,37,0,0,,50626,CMLT06AMC1,0,0,,14,15,45,0.125,,1,708,0.5,7.4737,,,,54.05,,2,,,,0,609,0,,297921.37,30701,,5,,N,0
96882873,0,1,3,2,7.75,2,499500,499147.46,706,636,3223.66,360,0,90,MA,,0,30701,2,,0,555000,,,,1,1,,0,,200,2,4,,7.75,10,,6,,,6,6,1,0,13.75,7.75,3225.94,0,0,0,608,0,2,17,,,,,MALDEN,2148,17,0,0,,50622,CMLT06AMC1,0,0,,14,15,45,0.125,,1,708,0.5,7.2337,,,,90,,2,,,,0,715,0,,499147.46,30701,,17,,N,0
97518070,0,3,1,2,9.525,1,112000,111431.9,706,636,943.81,360,0,80,OH,,0,20701,2,,0,140000,,,,1,1,,0,,200,1,1,,9.525,10,,6,,,6,6,1,0,15.525,9.525,943.81,0,0,0,608,0,2,5,,,,,CINCINNATI,45223,61,0,0,,50618,CMLT06AMC1,140000,3,,14,15,45,0.125,,1,708,0.5,9.0087,,,,80,,2,,,,0,643,0,,111431.9,20701,,5,,Y,0
98246630,0,1,3,2,7.1,1,480000,478358.98,806,736,3017.8,360,0,88.89,MA,,0,30701,2,,0,540000,,,,1,1,,0,,200,1,1,,7.1,10,,6,,,6,6,1,0,13.1,7.1,3017.8,0,0,0,709,0,2,0,,,,,MEDFORD,2155,17,0,0,,60609,CMLT06AMC1,0,0,,27,28,45,0.125,,1,809,0.5,6.5838,,,,88.89,,2,,,,0,659,0,,478358.98,30701,,0,,N,0
