97642599,2,1,3,2,7,1,163800,162824.66,706,636,1017.91,360,0,90,IL,,0,80701,2,,0,182000,,,,1,1,,0,,100,1,1,,7,10,,4.5,,,6,6,1,0,13,7,1017.91,0,0,0,609,0,2,0,,,,,ROMEOVILLE,60446,197,0,0,,50616,CMLT06AMC1,0,1,,21,22,45,0.125,,1,709,0.5,6.4837,,,,90,,2,,,,0,634,0,,162824.66,80701,,0,,N,0
96847470,2,1,3,2,9.15,2,499000,494818.63,706,636,4069.05,360,0,68.36,NY,,0,80701,2,,0,730000,,,,1,1,,0,,100,1,1,,9.15,10,,6,,,6,6,1,0,15.15,9.15,4069.05,0,0,0,609,0,2,8,,,,,BELLEROSE,11426,81,0,0,,50622,CMLT06AMC1,0,3,,21,22,45,0.125,,1,709,0.5,8.6337,,,,68.36,,2,,,,0,563,0,,494818.63,80701,,8,,N,0
98754757,2,3,1,2,10.3,1,70300,69867.99,806,736,632.58,360,0,95,KY,,0,90701,2,,0,74000,,,,1,1,,0,,100,1,1,,10.3,10,,6,,,6,6,1,0,16.3,10.3,632.58,0,0,0,708,0,2,5,,,,,NICHOLASVIL,40356,113,0,0,,60607,CMLT06AMC1,74000,3,,10,11,45,0.125,,1,808,0.5,9.7837,,,,95,,2,,,,0,776,0,,69867.99,90701,,5,,Y,0
97716039,2,1,2,2,7.25,1,100000,98778.99,706,636,682.18,360,0,80,MI,,0,80701,2,,0,125000,,,,1,1,,0,,100,1,1,,7.25,10,,6,,,6,6,1,0,13.25,7.25,682.18,0,0,0,608,0,2,5,,,,,GRAND RAPID,49503,81,0,0,,50616,CMLT06AMC1,0,1,,9,10,45,0.125,,1,708,0.5,6.7337,,,,80,,2,,,,0,582,0,,98778.99,80701,,5,,Y,0
151022829,2,1,3,2,9.55,1,152000,150826.25,706,636,1283.65,360,0,84.44,FL,,0,80701,2,,0,180000,,,,1,1,,0,,100,1,1,,9.55,10,,6.75,,,6,6,1,0,15.55,9.55,1283.65,0,0,0,609,0,2,8,,,,,ORLANDO,32818,95,0,0,,50603,CMLT06AMC1,0,1,,21,22,45,0.125,,1,709,0.5,9.0337,,,,84.44,,2,,,,0,535,0,,150826.25,80701,,8,,Y,0
98056310,2,1,3,2,7.5,1,361600,359725.5,706,636,2379.59,360,0,80,CA,,0,80701,2,,0,452000,,,,1,1,,0,,100,1,1,,7.5,10,,6,,,6,6,1,0,13.5,7.5,2379.59,0,0,0,608,0,2,22,,,,,RIVERSIDE,92503,65,0,0,,50622,CMLT06AMC1,0,3,,9,10,45,0.125,,1,708,0.5,6.9837,,,,80,,2,,,,0,628,0,,359725.5,80701,,22,,Y,0
98754997,2,1,2,2,8.25,1,207000,207000,806,736,1423.13,360,0,90,IL,,0,70701,2,,0,230000,,,,1,1,,0,,100,2,4,,8.25,10,,4.5,,,6,6,1,0,14.25,8.25,1423.13,0,0,0,709,0,2,18,,,,,JOLIET,60431,197,0,0,,60623,CMLT06AMC1,0,1,,22,23,45,0.125,,1,809,0.5,7.7337,,,,90,,2,,,,0,614,0,,207000,70701,,18,,N,0
98475437,2,1,1,1,11.2,1,54200,53868.1,706,636,524.37,360,0,20,WA,,0,80701,1,,0,271000,,,,2,1,,0,,100,1,1,,11.2,0,,0,,,0,0,0,0,0,0,524.37,0,0,0,,0,0,9,,,,,EVERETT,98205,61,0,0,,60605,CMLT06AMC1,271000,2,,,,0,0,,0,,0.5,10.6838,,,,100,,0,,,,0,659,0,,53868.1,80701,,9,,N,0
98383318,2,1,1,2,8.8,1,112000,110992.65,706,636,885.11,360,0,80,MD,,0,70701,2,,0,140000,,,,1,1,,0,,100,1,1,,8.8,10,,6,,,6,6,1,0,14.8,8.8,885.11,0,0,0,609,0,2,8,,,,,BALTIMORE,21230,510,0,0,,50631,CMLT06AMC1,140000,3,,21,22,45,0.125,,1,709,0.5,8.2837,,,,80,,2,,,,0,623,0,,110992.65,70701,,8,,N,0
98383474,2,1,1,1,12.8,1,28000,27891.61,706,636,305.37,360,0,20,MD,,0,80701,1,,0,140000,,,,2,1,,0,,100,1,1,,12.8,0,,0,,,0,0,0,0,0,0,305.37,0,0,0,,0,0,9,,,,,BALTIMORE,21230,510,0,0,,50631,CMLT06AMC1,140000,3,,,,0,0,,0,,0.5,12.2838,,,,100,,0,,,,0,623,0,,27891.61,80701,,9,,N,0
97920110,2,1,1,2,8.6,1,120000,118876.41,706,636,931.22,360,11,80,MI,,0,90601,2,,0,150000,,,,1,1,,0,,100,1,1,,8.6,10,,6,,,6,6,1,0,14.6,8.6,931.22,0,0,0,608,0,2,5,,,,,OAK PARK,48237,125,0,0,,50624,CMLT06AMC1,150000,3,,9,10,45,0.125,,1,708,0.5,8.0838,,,,80,,2,,,,0,625,0,,118876.41,90601,,5,,Y,0
97552236,2,1,1,2,8.55,1,139200,137884.71,706,636,983.09,360,0,80,AZ,,0,80701,2,,0,174000,,,,1,1,,0,,100,2,4,,8.55,10,,6,,,6,6,1,0,14.55,8.55,991.8,0,0,0,608,0,2,17,,,,,PHOENIX,85040,13,0,0,,50623,CMLT06AMC1,174000,3,,9,10,45,0.125,,1,708,0.5,8.0337,,,,80,,2,,,,0,641,0,,137884.71,80701,,17,,Y,0
98755515,2,1,3,2,8.6,1,268000,267054.54,806,736,1985.11,360,0,80,CA,,0,80701,2,,0,335000,,,,1,1,,0,,100,1,1,,8.6,10,,6,,,6,6,1,0,14.6,8.6,1985.11,0,0,0,708,0,2,22,,,,,TWENTYNINE ,92277,71,0,0,,60609,CMLT06AMC1,0,3,,10,11,45,0.125,,1,808,0.5,8.0838,,,,80,,2,,,,0,637,0,,267054.54,80701,,22,,Y,0
96900196,2,1,3,2,7.45,1,262500,259416.64,706,636,1826.46,360,0,75,CA,,0,60701,2,,0,350000,,,,1,1,,0,,100,1,1,,7.45,10,,6,,,6,6,1,0,13.45,7.45,1826.46,0,0,0,609,0,2,8,,,,,HESPERIA,92345,71,0,0,,50618,CMLT06AMC1,0,3,,21,22,45,0.125,,1,709,0.5,6.9337,,,,75,,2,,,,0,629,0,,259416.64,60701,,8,,Y,0
98755879,2,1,1,2,8.8,1,136000,134862.52,806,736,1074.78,360,0,80,NV,,0,80701,2,,0,170000,,,,1,1,,0,,100,1,1,,8.8,10,,6,,,6,6,1,0,14.8,8.8,1074.78,0,0,0,708,0,2,5,,,,,NORTH LAS V,89032,3,0,0,,60629,CMLT06AMC1,170000,1,,10,11,45,0.125,,1,808,0.5,8.2837,,,,80,,2,,,,0,590,0,,134862.52,80701,,5,,Y,0
98057037,2,1,3,2,8.5,1,72000,71360.39,806,736,553.62,360,0,76.6,WI,,0,80701,2,,0,94000,,,,1,1,,0,,100,1,1,,8.5,10,,6,,,6,6,1,0,14.5,8.5,553.62,0,0,0,708,0,2,5,,,,,MILWAUKEE,53206,79,0,0,,60606,CMLT06AMC1,0,1,,10,11,45,0.125,,1,808,0.5,7.9837,,,,76.6,,2,,,,0,505,0,,71360.39,80701,,5,,N,0
97364756,2,1,1,2,9.25,1,74070,73461.1,706,636,609.36,360,10,90,OH,,0,100601,2,,0,82300,,,,1,1,,0,,100,1,1,,9.25,10,,6,,,6,6,1,0,15.25,9.25,609.36,0,0,0,609,0,2,8,,,,,CUYAHOGA FA,44221,153,0,0,,50631,CMLT06AMC1,82300,3,,21,22,45,0.125,,1,709,0.5,8.7338,,,,90,,2,,,,0,636,0,,73461.1,100601,,8,,Y,0
97643993,2,1,3,1,8.25,1,218400,216207.37,706,636,1640.77,360,0,80,NV,,0,70701,1,,0,273000,,,,1,1,,0,,100,1,1,,8.25,0,,0,,,0,0,0,0,0,0,1640.77,0,0,0,,0,0,9,,,,,LAS VEGAS,89108,3,0,0,,50623,CMLT06AMC1,0,1,,,,0,0,,0,,0.5,7.7337,,,,80,,0,,,,0,512,0,,216207.37,70701,,9,,Y,0
97768717,2,3,1,2,9.9,1,90000,89353.24,706,636,783.18,360,10,90,IL,,0,30701,2,,0,100000,,,,1,1,,0,,100,1,1,,9.9,10,,4.5,,,6,6,1,0,15.9,9.9,783.18,0,0,0,608,0,2,5,,,,,SAUK VILLAG,60411,31,0,0,,50626,CMLT06AMC1,100000,3,,9,10,45,0.125,,1,708,0.5,9.3837,,,,90,,2,,,,0,619,0,,89353.24,30701,,5,,N,0
96748397,2,1,1,2,8.8,1,91200,90379.6,706,636,720.74,360,0,95,IN,,0,80701,2,,0,96000,,,,1,1,,0,,100,1,1,,8.8,10,,6,,,6,6,1,0,14.8,8.8,720.74,0,0,0,608,0,2,5,,,,,JEFFERSONVI,47130,19,0,0,,50611,CMLT06AMC1,96000,1,,9,10,45,0.125,,1,708,0.5,8.2837,,,,95,,2,,,,0,573,0,,90379.6,80701,,5,,Y,0
98756471,2,1,1,2,8.3,2,384000,382523.27,806,736,2756.82,360,0,80,CA,,0,80701,2,,0,480000,,,,1,1,,0,,100,1,1,,8.3,10,,6,,,6,6,1,0,14.3,8.3,2756.82,0,0,0,708,0,2,22,,,,,OAKLAND,94607,1,0,0,,60609,CMLT06AMC1,480000,3,,10,11,45,0.125,,1,808,0.5,7.7838,,,,80,,2,,,,0,649,0,,382523.27,80701,,22,,Y,0
97246318,2,1,3,1,8.275,1,169600,167905.59,706,636,1277.14,360,0,80,ID,,0,80701,1,,0,212000,,,,1,1,,0,,100,1,1,,8.275,0,,0,,,0,0,0,0,0,0,1277.14,0,0,0,,0,0,9,,,,,SANDPOINT,83864,17,0,0,,50615,CMLT06AMC1,0,1,,,,0,0,,0,,0.5,7.7588,,,,80,,0,,,,0,619,0,,167905.59,80701,,9,,Y,0
97091318,2,1,3,2,9.85,2,237000,235279.48,706,636,2053.63,360,9,87.78,FL,,0,30701,2,,0,270000,,,,1,1,,0,,100,1,1,,9.85,10,,6,,,6,6,1,0,15.85,9.85,2053.63,0,0,0,608,0,2,5,,,,,PORT SAINT ,34983,111,0,0,,50605,CMLT06AMC1,0,1,,9,10,45,0.125,,1,708,0.5,9.3338,,,,87.78,,2,,,,0,512,0,,235279.48,30701,,5,,Y,0
98275837,2,1,3,2,7.15,1,370500,365888.27,706,636,2502.39,360,0,91.94,MD,,0,80701,2,,0,403000,,,,1,1,,0,,100,1,1,,7.15,10,,6,,,6,6,1,0,13.15,7.15,2502.39,0,0,0,609,0,2,8,,,,,LANHAM,20706,33,0,0,,50631,CMLT06AMC1,0,1,,21,22,45,0.125,,1,709,0.5,6.6338,,,,91.94,,2,,,,0,690,0,,365888.27,80701,,8,,N,0
98119274,2,1,3,2,8.7,1,172425,171786.65,706,636,1290.34,360,0,95,UT,,0,80701,2,,0,181500,,,,1,1,,0,,100,1,1,,8.7,10,,6,,,6,6,1,0,14.7,8.7,1290.34,0,0,0,608,0,2,22,,,,,SYRACUSE,84075,11,0,0,,50631,CMLT06AMC1,0,2,,9,10,45,0.125,,1,708,0.5,8.1837,,,,95,,2,,,,0,608,0,,171786.65,80701,,22,,Y,0
97920599,2,1,3,2,6.8,1,142500,140603.41,706,636,929,360,0,95,IN,,0,80701,2,,0,150000,,,,1,1,,0,,100,1,1,,6.8,10,,6,,,6,6,1,0,12.8,6.8,929,0,0,0,608,0,2,5,,,,,COLUMBUS,47201,5,0,0,,50630,CMLT06AMC1,0,1,,9,10,45,0.125,,1,708,0.5,6.2838,,,,95,,2,,,,0,593,0,,140603.41,80701,,5,,Y,0
98810997,2,3,1,2,9.45,1,164700,0,806,736,1378.89,360,0,90,MO,,0,50701,2,,0,183000,,,,1,1,,0,,100,1,1,,9.45,10,,6,,,6,6,1,0,15.45,9.45,1378.89,0,0,0,708,0,2,5,,,,,HOLT,64048,47,0,0,,60609,CMLT06AMC1,183000,3,,10,11,45,0.125,,1,808,0.5,8.9337,,,,90,,2,,,,0,712,0,,0,50701,,5,,Y,0
97979918,2,1,3,2,8.95,1,205200,203535.14,806,736,1643.71,360,0,90,MD,,0,80701,2,,0,228000,,,,1,1,,0,,100,1,1,,8.95,10,,6,,,6,6,1,0,14.95,8.95,1643.71,0,0,0,708,0,2,5,,,,,EDGEWOOD,21040,25,0,0,,60605,CMLT06AMC1,0,1,,10,11,45,0.125,,1,808,0.5,8.4337,,,,90,,2,,,,0,536,0,,203535.14,80701,,5,,N,0
98275910,2,1,3,1,6.15,2,267900,263870.27,706,636,1632.13,360,0,69.58,IL,,0,80701,1,,0,385000,,,,1,1,,0,,100,1,1,,6.15,0,,0,,,0,0,0,0,0,0,1632.13,0,0,0,,0,0,9,,,,,LOMBARD,60148,43,0,0,,50631,CMLT06AMC1,0,1,,,,0,0,,0,,0.5,5.6338,,,,69.58,,0,,,,0,734,0,,263870.27,80701,,9,,N,0
95334231,2,1,1,2,7.65,2,186560,185567.64,606,536,1248.43,360,0,80,CO,,0,80701,2,,0,233200,,,,1,1,,0,,100,1,1,,7.65,10,,6,,,6,6,1,0,13.65,7.65,1248.43,0,0,0,508,0,2,22,,,,,PUEBLO,81007,101,0,0,,40624,CMLT06AMC1,233200,3,,8,9,45,0.125,,1,608,0.5,7.1338,,,,80,,2,,,,0,634,0,,185567.64,80701,,22,,Y,0
98384712,2,1,3,2,7.35,1,207000,205958.86,806,736,1339.32,360,0,75.82,IL,,0,80701,2,,0,273000,,,,1,1,,0,,100,1,1,,7.35,10,,4.5,,,6,6,1,0,13.35,7.35,1339.32,0,0,0,708,0,2,22,,,,,CHICAGO,60629,31,0,0,,60607,CMLT06AMC1,0,1,,10,11,45,0.125,,1,808,0.5,6.8338,,,,75.82,,2,,,,0,617,0,,205958.86,80701,,22,,N,0
97554273,2,1,1,2,8.75,2,208000,206110.32,706,636,1636.34,360,0,80,AZ,,0,80701,2,,0,260000,,,,1,1,,0,,100,1,1,,8.75,10,,6,,,6,6,1,0,14.75,8.75,1636.34,0,0,0,608,0,2,5,,,,,MESA,85207,13,0,0,,50618,CMLT06AMC1,260000,1,,9,10,45,0.125,,1,708,0.5,8.2338,,,,80,,2,,,,0,589,0,,206110.32,80701,,5,,Y,0
98385032,2,1,1,2,7.825,2,352000,348157.01,706,636,2540.04,360,0,80,CA,,0,80701,2,,0,440000,,,,1,1,,0,,100,1,1,,7.825,10,,6,,,6,6,1,0,13.825,7.825,2540.04,0,0,0,608,0,2,5,,,,,MURRIETA,92563,65,0,0,,50630,CMLT06AMC1,440000,1,,9,10,45,0.125,,1,708,0.5,7.3087,,,,80,,2,,,,0,660,0,,348157.01,80701,,5,,Y,0
95919114,2,1,1,2,10.5,1,100000,99320.66,606,536,914.74,360,0,100,PA,,0,80701,2,,0,100000,,,,1,1,,0,,100,1,1,,10.5,10,,6,,,6,6,1,0,16.5,10.5,914.74,0,0,0,508,0,2,5,,,,,PHILADELPHI,19120,101,0,0,,40610,CMLT06AMC1,100000,3,,8,9,45,0.125,,1,608,0.5,9.9838,,,,100,,2,,,,0,638,0,,99320.66,80701,,5,,Y,0
97554471,2,1,3,1,6.35,1,153000,144607.46,706,621,1320.22,180,0,31.88,CA,,0,80701,1,,0,480000,,,,1,1,,0,,100,1,1,,6.35,0,,0,,,0,0,0,0,0,0,1320.22,0,0,0,,0,0,2,,,,,MIRA LOMA,91752,65,0,0,,50617,CMLT06AMC1,0,1,,,,0,0,,0,,0.5,5.8338,,,,31.88,,0,,,,0,680,0,,144607.46,80701,,2,,Y,0
97769277,2,1,3,1,8.25,2,166250,164580.83,706,636,1248.99,360,0,95,IL,,0,80701,1,,0,175000,,,,1,1,,0,,100,1,1,,8.25,0,,0,,,0,0,0,0,0,0,1248.99,0,0,0,,0,0,9,,,,,CHICAGO,60620,31,0,0,,50630,CMLT06AMC1,0,1,,,,0,0,,0,,0.5,7.7337,,,,95,,0,,,,0,588,0,,164580.83,80701,,9,,N,0
98476591,2,1,3,2,6.5,1,213500,212043.04,706,636,1249.96,360,0,64.7,NY,,0,80701,2,,0,330000,,,,1,1,,0,,100,1,1,,6.5,10,,6,,,6,6,1,0,12.5,6.5,1249.96,0,0,0,609,0,2,0,,,,,FARMINGDALE,11735,59,0,0,,60609,CMLT06AMC1,0,3,,21,22,45,0.125,,1,709,0.5,5.9837,,,,64.7,,2,,,,0,628,0,,212043.04,80701,,0,,N,0
97554877,2,1,3,1,6.35,1,270000,266087.77,706,636,1680.04,360,0,59.34,CA,,0,80701,1,,0,455000,,,,1,1,,0,,100,1,1,,6.35,0,,0,,,0,0,0,0,0,0,1680.04,0,0,0,,0,0,9,,,,,LOS ANGELES,90043,37,0,0,,60606,CMLT06AMC1,0,2,,,,0,0,,0,,0.5,5.8338,,,,59.34,,0,,,,0,765,0,,266087.77,80701,,9,,Y,0
97644793,2,1,1,2,8.55,1,113200,112764.23,706,636,834.18,360,0,80,AZ,,0,80701,2,,0,141500,,,,1,1,,0,,100,1,1,,8.55,10,,6,,,6,6,1,0,14.55,8.55,834.18,0,0,0,608,0,2,22,,,,,TUCSON,85711,19,0,0,,50630,CMLT06AMC1,141500,3,,9,10,45,0.125,,1,708,0.5,8.0337,,,,80,,2,,,,0,635,0,,112764.23,80701,,22,,Y,0
97787790,2,2,3,1,6.4,1,150000,147846.86,706,636,938.26,360,0,75,FL,,0,80701,1,,0,200000,,,,1,1,,0,,100,1,1,,6.4,0,,0,,,0,0,0,0,0,0,938.26,0,0,0,,0,0,9,,,,,MIAMI,33167,86,0,0,,50625,CMLT06AMC1,0,1,,,,0,0,,0,,0.5,5.8838,,,,75,,0,,,,0,659,0,,147846.86,80701,,9,,Y,0
97366918,2,1,2,1,7.5,1,84150,83170.55,706,636,588.39,360,0,85,WI,,0,80701,1,,0,99000,,,,1,1,,0,,100,1,1,,7.5,0,,0,,,0,0,0,0,0,0,588.39,0,0,0,,0,0,9,,,,,MILWAUKEE,53210,79,0,0,,50617,CMLT06AMC1,0,1,,,,0,0,,0,,0.5,6.9837,,,,85,,0,,,,0,658,0,,83170.55,80701,,9,,N,0
97246870,2,1,1,2,7.6,2,473600,468196.95,706,636,3343.97,360,0,80,CA,,0,80701,2,,0,592000,,,,1,1,,0,,100,1,1,,7.6,10,,6,,,6,6,1,0,13.6,7.6,3343.97,0,0,0,608,0,2,5,,,,,COTATI,94931,97,0,0,,50619,CMLT06AMC1,592000,1,,9,10,45,0.125,,1,708,0.5,7.0838,,,,80,,2,,,,0,615,0,,468196.95,80701,,5,,Y,0
97921795,2,1,3,2,8.4,1,333000,329982.21,806,736,2536.92,360,0,90,FL,,0,80701,2,,0,370000,,,,1,1,,0,,100,1,1,,8.4,10,,6,,,6,6,1,0,14.4,8.4,2536.92,0,0,0,708,0,2,5,,,,,MIAMI,33187,86,0,0,,60606,CMLT06AMC1,0,2,,10,11,45,0.125,,1,808,0.5,7.8838,,,,90,,2,,,,0,661,0,,329982.21,80701,,5,,Y,0
93756831,2,1,3,2,8.2,1,228000,225196.67,406,336,1704.89,360,0,95,CO,,0,80701,2,,0,240000,,,,1,1,,0,,100,1,1,,8.2,10,,6,,,6,6,1,0,14.2,8.2,1704.89,0,0,0,308,0,2,5,,,,,DENVER,80222,31,0,0,,20606,CMLT06AMC1,0,1,,6,7,45,0.125,,1,408,0.5,7.6837,,,,95,,2,,,,0,656,0,,225196.67,80701,,5,,Y,0
98058878,2,1,3,2,8.75,1,184000,182445.57,806,736,1447.53,360,0,80,CA,,0,80701,2,,0,230000,,,,1,1,,0,,100,1,1,,8.75,10,,6,,,6,6,1,0,14.75,8.75,1447.53,0,0,0,708,0,2,5,,,,,ADELANTO,92301,71,0,0,,60623,CMLT06AMC1,0,3,,10,11,45,0.125,,1,808,0.5,8.2338,,,,80,,2,,,,0,614,0,,182445.57,80701,,5,,Y,0
97645311,2,1,3,2,10.3,1,230000,228479.37,706,636,2069.59,360,11,100,IL,,0,110601,2,,0,230000,,,,1,1,,0,,100,1,1,,10.3,10,,4.5,,,6,6,1,0,16.3,10.3,2069.59,0,0,0,608,0,2,5,,,,,CRYSTAL LAK,60014,111,0,0,,50626,CMLT06AMC1,0,3,,9,10,45,0.125,,1,708,0.5,9.7837,,,,100,,2,,,,0,661,0,,228479.37,110601,,5,,N,0
97769798,2,3,3,2,11.2,1,211500,210343.31,706,636,2046.2,360,0,90,KS,,0,80701,2,,0,235000,,,,1,1,,0,,100,1,1,,11.2,10,,6,,,6,6,1,0,17.2,11.2,2046.2,0,0,0,608,0,2,5,,,,,OVERLAND PA,66209,91,0,0,,50631,CMLT06AMC1,0,3,,9,10,45,0.125,,1,708,0.5,10.6838,,,,90,,2,,,,0,645,0,,210343.31,80701,,5,,N,0
97788798,2,1,1,2,8.95,2,387000,385706.41,806,736,2970.29,360,0,90,PA,,0,80701,2,,0,430000,,,,1,1,,0,,100,1,1,,8.95,10,,6,,,6,6,1,0,14.95,8.95,2970.29,0,0,0,708,0,2,22,,,,,WYNNEWOOD,19096,91,0,0,,60601,CMLT06AMC1,430000,1,,10,11,45,0.125,,1,808,0.5,8.4337,,,,90,,2,,,,0,556,0,,385706.41,80701,,22,,Y,0
97717995,2,3,3,2,9.775,1,71100,70567.52,706,636,612.17,360,0,90,IN,,0,70701,2,,0,79000,,,,1,1,,0,,100,1,1,,9.775,10,,6,,,6,6,1,0,15.775,9.775,612.17,0,0,0,608,0,2,5,,,,,SOUTH BEND,46619,141,0,0,,50616,CMLT06AMC1,0,1,,9,10,45,0.125,,1,708,0.5,9.2587,,,,90,,2,,,,0,578,0,,70567.52,70701,,5,,Y,0
98318918,2,1,1,1,9.6,1,77900,77304.55,706,636,660.72,360,0,95,MO,,0,90701,1,,0,82000,,,,1,1,,0,,100,1,1,,9.6,0,,0,,,0,0,0,0,0,0,660.72,0,0,0,,0,0,9,,,,,KANSAS CITY,64138,95,0,0,,50626,CMLT06AMC1,82000,1,,,,0,0,,0,,0.5,9.0838,,,,95,,0,,,,0,593,0,,77304.55,90701,,9,,Y,0
97645790,2,1,3,2,8.95,1,136800,135606.28,706,636,1095.81,360,0,95,FL,,0,80701,2,,0,144000,,,,1,1,,0,,100,1,1,,8.95,10,,6,,,6,6,1,0,14.95,8.95,1095.81,0,0,0,608,0,2,5,,,,,HOLLYWOOD,33023,11,0,0,,50612,CMLT06AMC1,0,1,,9,10,45,0.125,,1,708,0.5,8.4337,,,,95,,2,,,,0,582,0,,135606.28,80701,,5,,Y,0
97788954,2,1,1,2,7.4,2,183920,181738.52,706,636,1273.43,360,0,80,AL,,0,80701,2,,0,229900,,,,1,1,,0,,100,1,1,,7.4,10,,6,,,6,6,1,0,13.4,7.4,1273.43,0,0,0,609,0,2,8,,,,,BIRMINGHAM,35244,73,0,0,,50611,CMLT06AMC1,229900,2,,21,22,45,0.125,,1,709,0.5,6.8838,,,,80,,2,,,,0,602,0,,181738.52,80701,,8,,N,0
97789036,2,1,3,1,10.75,2,78300,77862.34,806,736,730.92,360,10,90,IN,,0,30701,1,,0,87000,,,,1,1,,0,,100,1,1,,10.75,0,,0,,,0,0,0,0,0,0,730.92,0,0,0,,0,0,9,,,,,JEFFERSONVI,47130,19,0,0,,60607,CMLT06AMC1,0,2,,,,0,0,,0,,0.5,10.2338,,,,90,,0,,,,0,519,0,,77862.34,30701,,9,,Y,0
97367072,2,1,3,2,8.35,2,171500,169812.1,706,636,1300.5,360,10,70,MI,,0,40701,2,,0,245000,,,,1,1,,0,,100,1,1,,8.35,10,,6,,,6,6,1,0,14.35,8.35,1300.5,0,0,0,608,0,2,5,,,,,SOUTHFIELD,48034,125,0,0,,50619,CMLT06AMC1,0,1,,9,10,45,0.125,,1,708,0.5,7.8338,,,,70,,2,,,,0,573,0,,169812.1,40701,,5,,Y,0
97718357,2,1,1,2,8.15,2,312000,312000,706,636,2119,360,10,80,CA,,0,40701,2,,0,390000,,,,1,1,,0,,100,2,4,,8.15,10,,6,,,6,6,1,0,14.15,8.15,2119,0,0,0,608,0,2,17,,,,,COMPTON,90221,37,0,0,,60602,CMLT06AMC1,390000,3,,9,10,45,0.125,,1,708,0.5,7.6338,,,,80,,2,,,,0,676,0,,312000,40701,,17,,Y,0
96850714,2,1,1,2,8.7,1,80000,79705.12,706,636,598.68,360,0,80,NE,,0,80701,2,,0,100000,,,,1,1,,0,,100,1,1,,8.7,10,,6,,,6,6,1,0,14.7,8.7,598.68,0,0,0,608,0,2,22,,,,,LINCOLN,68504,109,0,0,,50612,CMLT06AMC1,100000,3,,9,10,45,0.125,,1,708,0.5,8.1837,,,,80,,2,,,,0,631,0,,79705.12,80701,,22,,Y,0
99150195,2,2,1,2,6.9,1,211500,210295.37,806,736,1299,360,0,90,AZ,,0,80701,2,,0,235000,,,,1,1,,0,,100,1,1,,6.9,10,,6,,,6,6,1,0,12.9,6.9,1299,0,0,0,709,0,2,0,,,,,GOODYEAR,85338,13,0,0,,60627,CMLT06AMC1,235000,3,,22,23,45,0.125,,1,809,0.5,6.3838,,,,90,,2,,,,0,749,0,,210295.37,80701,,0,,Y,0
97981559,2,1,3,1,7.3,1,128100,126550.94,706,636,878.22,360,0,70,AZ,,0,80701,1,,0,183000,,,,1,1,,0,,100,1,1,,7.3,0,,0,,,0,0,0,0,0,0,878.22,0,0,0,,0,0,9,,,,,PHOENIX,85033,13,0,0,,60601,CMLT06AMC1,0,3,,,,0,0,,0,,0.5,6.7838,,,,70,,0,,,,0,597,0,,126550.94,80701,,9,,Y,0
97646350,2,1,2,1,9.35,1,94500,93739.73,706,636,784.29,360,0,90,OH,,0,80701,1,,0,105000,,,,1,1,,0,,100,1,1,,9.35,0,,0,,,0,0,0,0,0,0,784.29,0,0,0,,0,0,9,,,,,TOLEDO,43606,95,0,0,,60607,CMLT06AMC1,0,1,,,,0,0,,0,,0.5,8.8338,,,,90,,0,,,,0,527,0,,93739.73,80701,,9,,Y,0
97093231,2,3,1,2,9.45,1,137750,136664.21,706,636,1153.26,360,10,95,FL,,0,30701,2,,0,145000,,,,1,1,,0,,100,1,1,,9.45,10,,6,,,6,6,1,0,15.45,9.45,1153.26,0,0,0,608,0,2,5,,,,,MIAMI,33157,86,0,0,,50605,CMLT06AMC1,149900,1,,9,10,45,0.125,,1,708,0.5,8.9337,,,,95,,2,,,,0,623,0,,136664.21,30701,,5,,Y,0
96851514,2,1,1,2,8.15,2,173577,171799.44,706,636,1291.85,360,0,80,TX,,0,80701,2,,0,216972,,,,1,1,,0,,100,1,1,,8.15,10,,6,,,6,6,1,0,14.15,8.15,1291.85,0,0,0,609,0,2,8,,,,,DESOTO,75115,113,0,0,,50624,CMLT06AMC1,216972,1,,21,22,45,0.125,,1,709,0.5,7.6338,,,,80,,2,,,,0,603,0,,171799.44,80701,,8,,Y,0
97188833,2,1,1,2,8.99,1,95000,94177.73,706,636,763.71,360,0,100,MO,,0,90701,2,,0,95000,,,,1,1,,0,,100,1,1,,8.99,10,,6,,,6,6,1,0,14.99,8.99,763.71,0,0,0,608,0,2,5,,,,,GOODMAN,64843,119,0,0,,50617,CMLT06AMC1,95000,1,,9,10,45,0.125,,1,708,0.5,8.4738,,,,100,,2,,,,0,626,0,,94177.73,90701,,5,,Y,0
96601513,2,1,3,1,6.3,2,560000,552375.73,806,736,3466.25,360,0,59.99,CA,,0,80701,1,,0,933500,,,,1,1,,0,,100,1,1,,6.3,0,,0,,,0,0,0,0,0,0,3466.25,0,0,0,,0,0,9,,,,,SANTA BARBA,93105,83,0,0,,60602,CMLT06AMC1,0,1,,,,0,0,,0,,0.5,5.7838,,,,59.99,,0,,,,0,662,0,,552375.73,80701,,9,,Y,0
96957030,2,1,1,2,7.8,2,292000,292000,706,636,1898,360,10,80,CA,,0,20701,2,,0,365000,,,,1,1,,0,,100,2,4,,7.8,10,,6,,,6,6,1,0,13.8,7.8,1898,0,0,0,608,0,2,17,,,,,RIVERSIDE,92504,65,0,0,,50612,CMLT06AMC1,365000,3,,9,10,45,0.125,,1,708,0.5,7.2838,,,,80,,2,,,,0,699,0,,292000,20701,,17,,Y,0
