96968235,2,1,1,2,9.1,2,191700,190963.49,706,636,1556.28,360,0,90,AZ,,0,90601,2,,0,213000,,,,1,1,,,,1,1,1,,9.1,10,,6,,,6,6,1,0,15.1,9.1,1556.28,0,0,0,608,0,2,5,,,,,PHOENIX,85043,13,0,0,,50616,CMLT06AMC1,213000,3,,17,18,45,0.125,,1,708,0.5,8.5838,,,,90,,2,,,,0,598,0,,190963.49,90601,,5,,Y,0
96917992,2,1,3,2,8.55,1,204000,203125.25,706,636,1575.82,360,0,91.07,FL,,0,10701,2,,0,224000,,,,1,1,,,,1,1,1,,8.55,10,,6,,,6,6,1,0,14.55,8.55,1575.82,0,0,0,608,0,2,5,,,,,FORT LAUDER,33311,11,0,0,,50615,CMLT06AMC1,0,0,,17,18,45,0.125,,1,708,0.5,8.0337,,,,91.07,,2,,,,0,614,0,,203125.25,10701,,5,,Y,0
98294598,2,3,3,2,8.4,1,225000,224005.33,706,636,1714.14,360,0,90,NV,,0,10701,2,,0,250000,,,,1,1,,,,1,1,1,,8.4,10,,6,,,6,6,1,0,14.4,8.4,1714.14,0,0,0,608,0,2,5,,,,,LAS VEGAS,89108,3,0,0,,50625,CMLT06AMC1,0,0,,17,18,45,0.125,,1,708,0.5,7.8838,,,,90,,2,,,,0,634,0,,224005.33,10701,,5,,Y,0
97950679,2,1,3,2,8.85,1,216000,215654.68,706,636,1641.25,360,0,90,WA,,0,120601,2,,0,240000,,,,1,1,,,,1,1,1,,8.85,10,,6,,,6,6,1,0,14.85,8.85,1641.25,0,0,0,608,0,2,22,,,,,VANCOUVER,98665,11,0,0,,50631,CMLT06AMC1,0,0,,17,18,45,0.125,,1,708,0.5,8.3338,,,,90,,2,,,,0,560,0,,215654.68,120601,,22,,Y,0
97260673,2,3,1,2,9.75,1,61200,60995.14,706,636,525.81,360,0,90,IN,,0,120601,2,,0,68000,,,,1,1,,,,1,1,1,,9.75,10,,6,,,6,6,1,0,15.75,9.75,525.81,0,0,0,608,0,2,5,,,,,ANDERSON,46013,95,0,0,,50603,CMLT06AMC1,68000,3,,17,18,45,0.125,,1,708,0.5,9.2338,,,,90,,2,,,,0,621,0,,60995.14,120601,,5,,Y,0
97216790,2,1,1,2,7.95,2,459000,458047.4,706,636,3174.28,360,0,90,CA,,0,120601,2,,0,510000,,,,1,1,,,,1,1,1,,7.95,10,,6,,,6,6,1,0,13.95,7.95,3174.28,0,0,0,608,0,2,22,,,,,RANCHO CUCA,91730,71,0,0,,50615,CMLT06AMC1,510000,3,,17,18,45,0.125,,1,708,0.5,7.4337,,,,90,,2,,,,0,592,0,,458047.4,120601,,22,,Y,0
97850952,2,1,3,1,7.99,2,244000,242828.4,706,636,1788.69,360,0,80,NY,,0,120601,1,,0,305000,,,,1,1,,,,1,1,1,,7.99,0,,0,,,0,0,0,0,0,0,1788.69,0,0,0,,0,0,9,,,,,NEW WINDSOR,12553,71,0,0,,50616,CMLT06AMC1,0,3,,,,0,0,,0,,0.5,7.4737,,,,80,,0,,,,0,603,0,,242828.4,120601,,9,,Y,0
143630028,2,1,3,2,8.75,1,311500,309839.11,506,436,2450.58,360,0,70,CO,,0,120601,2,,0,445000,,,,1,1,,,,1,1,1,,8.75,10,,6.75,,,6,6,1,0,14.75,8.75,2450.58,0,0,0,409,0,2,8,,,,,ARVADA,80003,59,0,0,,30603,CMLT06AMC1,0,3,,27,28,45,0.125,,1,509,0.5,8.2338,,,,70,,2,,,,0,513,0,,309839.11,120601,,8,,N,0
99275356,2,1,3,2,8.35,1,173000,172340.08,806,736,1311.88,360,0,100,PA,,0,120601,2,,0,173000,,,,1,1,,,,1,1,1,,8.35,10,,6,,,6,6,1,0,14.35,8.35,1311.88,0,0,0,708,0,2,5,,,,,LANCASTER,17603,71,0,0,,60630,CMLT06AMC1,0,0,,18,19,45,0.125,,1,808,0.5,7.8338,,,,100,,2,,,,0,715,0,,172340.08,120601,,5,,Y,0
98416670,2,1,1,2,8.95,1,228000,227646.09,706,636,1749.94,360,0,95,CO,,0,110601,2,,0,240000,,,,1,1,,,,1,1,1,,8.95,10,,6,,,6,6,1,0,14.95,8.95,1749.94,0,0,0,608,0,2,22,,,,,FAIRPLAY,80440,93,0,0,,50631,CMLT06AMC1,240000,0,,17,18,45,0.125,,1,708,0.5,8.4337,,,,95,,2,,,,0,574,0,,227646.09,110601,,22,,Y,0
97868152,2,1,3,2,10.7,2,248000,247321.35,706,636,2305.72,360,0,80,IL,,0,120601,2,,0,310000,,,,1,1,,,,1,1,1,,10.7,10,,4.5,,,6,6,1,0,16.7,10.7,2305.72,0,0,0,609,0,2,8,,,,,DES PLAINES,60016,31,0,0,,50623,CMLT06AMC1,0,3,,29,30,45,0.125,,1,709,0.5,10.1838,,,,80,,2,,,,0,544,0,,247321.35,120601,,8,,N,0
150474880,2,1,3,1,7.99,1,213750,213018.59,706,636,1418.35,360,0,95,WA,,0,10701,1,,0,225000,,,,1,1,,,,1,2,4,,7.99,0,,0,,,0,0,0,0,0,0,1423.22,0,0,0,,0,0,21,,,,,SEATTLE,98168,33,0,0,,50604,CMLT06AMC1,0,0,,,,0,0,,0,,0.5,7.4737,,,,95,,0,,,,0,655,0,,213018.59,10701,,21,,Y,0
85736734,2,1,3,2,6.99,1,315500,314641.32,706,636,1958.33,360,0,68.59,OR,,0,10701,2,,0,460000,,,,1,1,,,,1,1,1,,6.99,10,,6,,,6,6,1,0,12.99,6.99,1958.33,0,0,0,608,0,2,22,,,,,WHITE CITY,97503,29,0,0,,60605,CMLT06AMC1,0,0,,17,18,45,0.125,,1,708,0.5,6.4737,,,,68.59,,2,,,,0,684,0,,314641.32,10701,,22,,Y,0
98215155,2,1,3,2,8.5,1,212000,0,806,736,1554.16,360,0,88.33,FL,,0,80601,2,,0,240000,,,,1,1,,,,1,1,1,,8.5,10,,6,,,6,6,1,0,14.5,8.5,1554.16,0,0,0,708,0,2,22,,,,,FORT LAUDER,33311,11,0,0,,60606,CMLT06AMC1,0,0,,18,19,45,0.125,,1,808,0.5,7.9837,,,,88.33,,2,,,,0,558,0,,0,80601,,22,,Y,0
98220114,2,1,1,2,8.8,1,76500,76187.29,706,636,604.56,360,0,90,IL,,0,10701,2,,0,85000,,,,1,1,,,,1,1,1,,8.8,10,,6,,,6,6,1,0,14.8,8.8,604.56,0,0,0,608,0,2,5,,,,,WOOD RIVER,62095,119,0,0,,60602,CMLT06AMC1,85000,0,,17,18,45,0.125,,1,708,0.5,8.2837,,,,90,,2,,,,0,656,0,,76187.29,10701,,5,,N,0
98220833,2,1,3,1,8.85,2,85500,85155.14,706,636,678.75,360,0,90,PA,,0,10701,1,,0,95000,,,,1,1,,,,1,1,1,,8.85,0,,0,,,0,0,0,0,0,0,678.75,0,0,0,,0,0,9,,,,,PHILADELPHI,19141,101,0,0,,50631,CMLT06AMC1,0,0,,,,0,0,,0,,0.5,8.3338,,,,90,,0,,,,0,595,0,,85155.14,10701,,9,,Y,0
97889638,2,1,1,2,10.6,1,97755,97481.72,706,636,901.52,360,0,95,AZ,,0,10701,2,,0,102900,,,,1,1,,,,1,1,1,,10.6,10,,6,,,6,6,1,0,16.6,10.6,901.52,0,0,0,608,0,2,5,,,,,SAN MANUEL,85631,21,0,0,,60602,CMLT06AMC1,102900,3,,17,18,45,0.125,,1,708,0.5,10.0838,,,,95,,2,,,,0,631,0,,97481.72,10701,,5,,Y,0
98227630,2,1,3,2,8.1,1,125000,124498.47,806,736,925.94,360,0,75.76,FL,,0,120601,2,,0,165000,,,,1,1,,,,1,1,1,,8.1,10,,6,,,6,6,1,0,14.1,8.1,925.94,0,0,0,708,0,2,5,,,,,SANFORD,32771,117,0,0,,60605,CMLT06AMC1,0,0,,18,19,45,0.125,,1,808,0.5,7.5838,,,,75.76,,2,,,,0,629,0,,124498.47,120601,,5,,Y,0
97567275,2,1,3,1,8.05,2,153000,152379.93,806,736,1128,360,0,85,NJ,,0,120601,1,,0,180000,,,,1,1,,,,1,1,1,,8.05,0,,0,,,0,0,0,0,0,0,1128,0,0,0,,0,0,9,,,,,MAYS LANDIN,8330,1,0,0,,60606,CMLT06AMC1,0,0,,,,0,0,,0,,0.5,7.5338,,,,85,,0,,,,0,607,0,,152379.93,120601,,9,,N,0
97575476,2,1,1,2,7.525,2,332000,331222.33,706,636,2190.94,360,0,80,NV,,0,10701,2,,0,415000,,,,1,1,,,,1,1,1,,7.525,10,,6,,,6,6,1,0,13.525,7.525,2190.94,0,0,0,608,0,2,22,,,,,LAS VEGAS,89120,3,0,0,,60606,CMLT06AMC1,415000,0,,17,18,45,0.125,,1,708,0.5,7.0088,,,,80,,2,,,,0,625,0,,331222.33,10701,,22,,Y,0
150450849,2,1,3,1,8.75,1,93500,93115.06,706,636,735.57,360,0,83.92,IN,,0,10701,1,,0,111414,,,,1,1,,,,1,1,1,,8.75,0,,0,,,0,0,0,0,0,0,735.57,0,0,0,,0,0,9,,,,,HENRYVILLE,47126,19,0,0,,50602,CMLT06AMC1,0,0,,,,0,0,,0,,0.5,8.2338,,,,83.92,,0,,,,0,694,0,,93115.06,10701,,9,,Y,0
150701688,2,1,3,2,9.45,1,107118,106736.28,706,636,896.81,360,0,82.16,AL,,0,120601,2,,0,130384,,,,1,1,,,,1,1,1,,9.45,10,,6,,,6,6,1,0,15.45,9.45,896.81,0,0,0,608,0,2,5,,,,,HAYDEN,35079,9,0,0,,50631,CMLT06AMC1,0,0,,17,18,45,0.125,,1,708,0.5,8.9337,,,,82.16,,2,,,,0,617,0,,106736.28,120601,,5,,Y,0
97053995,2,1,3,2,7.75,1,118000,117405.57,706,636,845.37,360,0,63.78,AZ,,0,10701,2,,0,185000,,,,1,1,,,,1,1,1,,7.75,10,,6,,,6,6,1,0,13.75,7.75,845.37,0,0,0,608,0,2,5,,,,,PHOENIX,85009,13,0,0,,50618,CMLT06AMC1,0,3,,17,18,45,0.125,,1,708,0.5,7.2337,,,,63.78,,2,,,,0,583,0,,117405.57,10701,,5,,Y,0
97607154,2,1,2,2,8.75,1,188500,188184.98,706,636,1417.85,360,0,91.95,NM,,0,10701,2,,0,205000,,,,1,1,,,,1,1,1,,8.75,10,,6,,,6,6,1,0,14.75,8.75,1417.85,0,0,0,608,0,2,22,,,,,FARMINGTON,87402,45,0,0,,50631,CMLT06AMC1,0,0,,17,18,45,0.125,,1,708,0.5,8.2338,,,,91.95,,2,,,,0,608,0,,188184.98,10701,,22,,N,0
96813514,2,1,3,1,9.55,1,68000,67761.9,706,636,574.27,360,0,80,TX,,0,120601,1,,0,85000,,,,1,1,,,,1,1,1,,9.55,0,,0,,,0,0,0,0,0,0,574.27,0,0,0,,0,0,9,,,,,DALLAS,75224,113,0,0,,50625,CMLT06AMC1,0,0,,,,0,0,,0,,0.5,9.0337,,,,80,,0,,,,0,533,0,,67761.9,120601,,9,,N,0
150683266,2,1,3,1,7.3,1,110000,108924.71,706,636,754.13,360,0,66.67,ME,,0,10701,1,,0,165000,,,,1,1,,,,1,1,1,,7.3,0,,0,,,0,0,0,0,0,0,754.13,0,0,0,,0,0,9,,,,,LIVERMORE F,4254,1,0,0,,50626,CMLT06AMC1,0,0,,,,0,0,,0,,0.5,6.7838,,,,66.67,,0,,,,0,670,0,,108924.71,10701,,9,,Y,0
96803432,2,1,3,2,9.45,1,272250,271279.94,706,636,2279.31,360,10,90,NJ,,0,80601,2,,0,302500,,,,1,1,,,,1,1,1,,9.45,10,,6,,,6,6,1,0,15.45,9.45,2279.31,0,0,0,608,0,2,5,,,,,EAST ORANGE,7017,13,0,0,,50623,CMLT06AMC1,0,0,,17,18,45,0.125,,1,708,0.5,8.9337,,,,90,,2,,,,0,570,0,,271279.94,80601,,5,,N,0
151465382,2,1,3,2,7.65,1,150250,149477.91,706,636,1066.05,360,0,79.98,FL,,0,120601,2,,0,187849,,,,1,1,,,,1,1,1,,7.65,10,,6.25,,,6,6,1,0,13.65,7.65,1066.05,0,0,0,608,0,2,5,,,,,NEW SMYRNA ,32168,127,0,0,,50615,CMLT06AMC1,0,0,,17,18,45,0.125,,1,708,0.5,7.1338,,,,79.98,,2,,,,0,573,0,,149477.91,120601,,5,,Y,0
150227528,2,1,3,1,8.75,1,170400,164010.09,706,616,2135.57,120,0,79.89,WA,,0,10701,1,,0,213300,,,,1,1,,,,1,1,1,,8.75,0,,0,,,0,0,0,0,0,0,2135.57,0,0,0,,0,0,0,,,,,VANCOUVER,98684,11,0,0,,50601,CMLT06AMC1,0,0,,,,0,0,,0,,0.5,8.2338,,,,79.89,,0,,,,0,599,0,,164010.09,10701,,0,,N,0
96290358,2,1,3,1,7.95,1,200000,199031.94,706,636,1460.57,360,0,83.33,MI,,0,120601,1,,0,240000,,,,1,1,,,,1,1,1,,7.95,0,,0,,,0,0,0,0,0,0,1460.57,0,0,0,,0,0,9,,,,,SPRING LAKE,49456,139,0,0,,50623,CMLT06AMC1,0,0,,,,0,0,,0,,0.5,7.4337,,,,83.33,,0,,,,0,614,0,,199031.94,120601,,9,,Y,0
85663615,2,3,1,1,8.5,1,61200,60895.91,606,536,470.58,360,0,90,MO,,0,90601,1,,0,68000,,,,1,1,,,,1,1,1,,8.5,0,,0,,,0,0,0,0,0,0,470.58,0,0,0,,0,0,9,,,,,SAINT LOUIS,63136,189,0,0,,50601,CMLT06AMC1,68000,3,,,,0,0,,0,,0.5,7.9837,,,,90,,0,,,,0,637,0,,60895.91,90601,,9,,Y,0
97695159,2,1,3,2,8.45,1,190500,189666.34,706,636,1458.04,360,0,82.83,WA,,0,120601,2,,0,230000,,,,1,1,,,,1,1,1,,8.45,10,,6,,,6,6,1,0,14.45,8.45,1458.04,0,0,0,608,0,2,5,,,,,PASCO,99301,21,0,0,,60608,CMLT06AMC1,0,0,,17,18,45,0.125,,1,708,0.5,7.9337,,,,82.83,,2,,,,0,610,0,,189666.34,120601,,5,,Y,0
97281877,2,1,1,2,9.1,1,92000,91647.5,706,636,746.89,360,0,80,MI,,0,10701,2,,0,115000,,,,1,1,,,,1,1,1,,9.1,10,,6,,,6,6,1,0,15.1,9.1,746.89,0,0,0,608,0,2,5,,,,,DEARBORN,48126,163,0,0,,50616,CMLT06AMC1,115000,3,,17,18,45,0.125,,1,708,0.5,8.5838,,,,80,,2,,,,0,623,0,,91647.5,10701,,5,,Y,0
98538911,2,1,3,2,8.09,1,208000,207021.07,706,636,1539.31,360,0,80,CA,,0,10701,2,,0,260000,,,,1,1,,,,1,1,1,,8.09,10,,6,,,6,6,1,0,14.09,8.09,1539.31,0,0,0,608,0,2,5,,,,,DELANO,93215,29,0,0,,60602,CMLT06AMC1,0,0,,17,18,45,0.125,,1,708,0.5,7.5738,,,,80,,2,,,,0,501,0,,207021.07,10701,,5,,Y,0
97512834,2,3,1,2,10.45,1,76000,75780.58,706,636,692.37,360,0,95,MI,,0,120601,2,,0,80000,,,,1,1,,,,1,1,1,,10.45,10,,6,,,6,6,1,0,16.45,10.45,692.37,0,0,0,608,0,2,5,,,,,GRAND RAPID,49507,81,0,0,,50631,CMLT06AMC1,80000,3,,17,18,45,0.125,,1,708,0.5,9.9337,,,,95,,2,,,,0,628,0,,75780.58,120601,,5,,Y,0
97737191,2,1,3,1,8.55,1,194750,193914.87,706,636,1504.37,360,0,95,NY,,0,10701,1,,0,205000,,,,1,1,,,,1,1,1,,8.55,0,,0,,,0,0,0,0,0,0,1504.37,0,0,0,,0,0,9,,,,,WEBSTER,14580,55,0,0,,50631,CMLT06AMC1,0,0,,,,0,0,,0,,0.5,8.0337,,,,95,,0,,,,0,624,0,,193914.87,10701,,9,,Y,0
97143150,2,1,3,2,7.35,1,265500,264052.31,706,636,1829.23,360,0,90,MD,,0,10701,2,,0,295000,,,,1,1,,,,1,1,1,,7.35,10,,6,,,6,6,1,0,13.35,7.35,1829.23,0,0,0,608,0,2,5,,,,,NEWBURG,20664,17,0,0,,50612,CMLT06AMC1,0,0,,17,18,45,0.125,,1,708,0.5,6.8338,,,,90,,2,,,,0,602,0,,264052.31,10701,,5,,N,0
97959514,2,1,3,1,11.15,1,28900,28756.92,706,636,278.51,360,0,17,NY,,0,10701,1,,0,170000,,,,2,1,,,,1,1,1,,11.15,0,,0,,,0,0,0,0,0,0,278.51,0,0,0,,0,0,9,,,,,SCOTIA,12302,93,0,0,,50631,CMLT06AMC1,0,0,,,,0,0,,0,,0.5,10.6337,,,,97,,0,,,,0,643,0,,28756.92,10701,,9,,N,0
151501467,2,1,3,2,7.95,1,191000,190210.23,806,736,1394.84,360,0,69.33,CA,,0,120601,2,,0,275500,,,,1,1,,,,1,1,1,,7.95,10,,6,,,6,6,1,0,13.95,7.95,1394.84,0,0,0,708,0,2,5,,,,,LUCERNE VAL,92356,71,0,0,,60602,CMLT06AMC1,0,3,,18,19,45,0.125,,1,808,0.5,7.4337,,,,69.33,,2,,,,0,616,0,,190210.23,120601,,5,,Y,0
97618672,2,3,1,2,9.75,1,216000,215277.11,706,636,1855.78,360,0,90,IL,,0,120601,2,,0,240000,,,,1,1,,,,1,1,1,,9.75,10,,4.5,,,6,6,1,0,15.75,9.75,1855.78,0,0,0,609,0,2,8,,,,,FRANKFORT,60423,197,0,0,,50625,CMLT06AMC1,240000,3,,29,30,45,0.125,,1,709,0.5,9.2338,,,,90,,2,,,,0,626,0,,215277.11,120601,,8,,N,0
98607195,2,1,1,2,9.25,1,69750,69490.93,706,636,573.82,360,0,75,LA,,0,110601,2,,0,93000,,,,1,1,,,,1,1,1,,9.25,10,,6,,,6,6,1,0,15.25,9.25,573.82,0,0,0,608,0,2,5,,,,,SHREVEPORT,71108,17,0,0,,50631,CMLT06AMC1,93000,0,,17,18,45,0.125,,1,708,0.5,8.7338,,,,75,,2,,,,0,594,0,,69490.93,110601,,5,,Y,0
97518435,2,1,3,2,9.75,1,93500,92242.54,806,736,803.31,360,0,85,NC,,0,10701,2,,0,110000,,,,1,1,,,,1,1,1,,9.75,10,,6,,,6,6,1,0,15.75,9.75,803.31,0,0,0,709,0,2,8,,,,,SELMA,27576,101,0,0,,60609,CMLT06AMC1,0,3,,30,31,45,0.125,,1,809,0.5,9.2338,,,,85,,2,,,,0,561,0,,92242.54,10701,,8,,N,0
98571151,2,3,1,2,10.65,1,69300,69095.36,806,736,641.7,360,0,90,TX,,0,10701,2,,0,77000,,,,1,1,,,,1,1,1,,10.65,10,,6,,,6,6,1,0,16.65,10.65,641.7,0,0,0,708,0,2,5,,,,,HOUSTON,77034,201,0,0,,60609,CMLT06AMC1,77000,3,,18,19,45,0.125,,1,808,0.5,10.1337,,,,90,,2,,,,0,626,0,,69095.36,10701,,5,,Y,0
96391396,2,1,3,2,6.6,1,382000,380451.2,606,536,2263.72,360,0,49.61,CA,,0,10701,2,,0,770000,,,,1,1,,,,1,1,1,,6.6,10,,6,,,6,6,1,0,12.6,6.6,2263.72,0,0,0,508,0,2,22,,,,,DALY CITY,94014,81,0,0,,50612,CMLT06AMC1,0,3,,16,17,45,0.125,,1,608,0.5,6.0838,,,,49.61,,2,,,,0,668,0,,380451.2,10701,,22,,Y,0
98255516,2,1,3,1,8.65,1,95000,94659.06,806,736,740.6,360,0,79.17,OK,,0,10701,1,,0,120000,,,,1,1,,,,1,1,1,,8.65,0,,0,,,0,0,0,0,0,0,740.6,0,0,0,,0,0,9,,,,,STROUD,74079,81,0,0,,60601,CMLT06AMC1,0,0,,,,0,0,,0,,0.5,8.1337,,,,79.17,,0,,,,0,570,0,,94659.06,10701,,9,,N,0
149433484,2,1,3,2,6.4,1,275000,272933.88,606,536,1720.15,360,0,83.26,CA,,0,10701,2,,0,330300,,,,1,1,,,,1,1,1,,6.4,10,,5.5,,,6,6,1,0,12.4,6.4,1720.15,0,0,0,508,0,2,5,,,,,EUREKA,95501,23,0,0,,40619,CMLT06AMC1,0,0,,16,17,45,0.125,,1,608,0.5,5.8838,,,,83.26,,2,,,,0,648,0,,272933.88,10701,,5,,Y,0
98839871,2,1,2,2,7.75,1,328000,327384.2,806,736,2219.32,360,0,88.65,IL,,0,120601,2,,0,370000,,,,1,1,,,,1,1,1,,7.75,10,,4.5,,,6,6,1,0,13.75,7.75,2219.32,0,0,0,709,0,2,0,,,,,VERNON HILL,60061,97,0,0,,60627,CMLT06AMC1,0,0,,30,31,45,0.125,,1,809,0.5,7.2337,,,,88.65,,2,,,,0,616,0,,327384.2,120601,,0,,N,0
97689111,2,3,1,2,9.8,1,139000,138539.62,706,636,1199.34,360,0,84.91,NJ,,0,120601,2,,0,163700,,,,1,1,,,,1,1,1,,9.8,10,,6,,,6,6,1,0,15.8,9.8,1199.34,0,0,0,609,0,2,8,,,,,TOWNSHIP OF,8638,21,0,0,,50631,CMLT06AMC1,163700,3,,29,30,45,0.125,,1,709,0.5,9.2837,,,,84.91,,2,,,,0,594,0,,138539.62,120601,,8,,N,0
97136675,2,1,3,2,9.8,1,60000,59830.37,806,736,517.7,360,0,38.71,MD,,0,10701,2,,0,155000,,,,1,1,,,,1,1,1,,9.8,10,,6,,,6,6,1,0,15.8,9.8,517.7,0,0,0,708,0,2,5,,,,,GWYNN OAK,21207,5,0,0,,60601,CMLT06AMC1,0,0,,18,19,45,0.125,,1,808,0.5,9.2837,,,,38.71,,2,,,,0,505,0,,59830.37,10701,,5,,N,0
98035835,2,3,1,2,9.9,1,176397,0,706,636,1535,360,0,90,AZ,,0,110601,2,,0,195997,,,,1,1,,,,1,1,1,,9.9,10,,6,,,6,6,1,0,15.9,9.9,1535,0,0,0,608,0,2,5,,,,,PHOENIX,85041,13,0,0,,50625,CMLT06AMC1,195997,3,,17,18,45,0.125,,1,708,0.5,9.3837,,,,90,,2,,,,0,663,0,,0,110601,,5,,N,0
97349039,2,3,1,2,8.35,2,79425,79070.29,706,636,602.29,360,0,90,AL,,0,120601,2,,0,88250,,,,1,1,,,,1,1,1,,8.35,10,,6,,,6,6,1,0,14.35,8.35,602.29,0,0,0,609,0,2,8,,,,,MOBILE,36608,97,0,0,,50605,CMLT06AMC1,88250,0,,29,30,45,0.125,,1,709,0.5,7.8338,,,,90,,2,,,,0,659,0,,79070.29,120601,,8,,N,0
97693592,2,1,1,1,9.35,1,122000,121621.05,806,736,1012.52,360,0,80,CT,,0,10701,1,,0,152500,,,,1,1,,,,1,1,1,,9.35,0,,0,,,0,0,0,0,0,0,1012.52,0,0,0,,0,0,9,,,,,MIDDLETOWN,6457,7,0,0,,60609,CMLT06AMC1,152500,0,,,,0,0,,0,,0.5,8.8338,,,,80,,0,,,,0,583,0,,121621.05,10701,,9,,Y,0
146038401,2,1,3,2,7.99,2,454480,454480,406,336,3026.08,360,0,90,CA,,0,10701,2,,0,505000,,,,1,1,,,,1,2,4,,7.99,10,,5.5,,,6,6,1,0,13.99,7.99,3026.08,0,0,0,309,0,2,18,,,,,GREENFIELD,93927,53,0,0,,20628,CMLT06AMC1,0,0,,26,27,45,0.125,,1,409,0.5,7.4737,,,,90,,2,,,,0,647,0,,454480,10701,,18,,Y,0
97695472,2,1,1,2,10.7,1,90900,0,706,636,845.12,360,0,90,KS,,0,80601,2,,0,101000,,,,1,1,,,,1,1,1,,10.7,10,,6,,,6,6,1,0,16.7,10.7,845.12,0,0,0,609,0,2,8,,,,,KANSAS CITY,66106,209,0,0,,50631,CMLT06AMC1,101000,0,,29,30,45,0.125,,1,709,0.5,10.1838,,,,90,,2,,,,0,541,0,,0,80601,,8,,N,0
97752190,2,1,3,1,10.325,1,116850,0,706,636,1053.62,360,0,95,MI,,0,80601,1,,0,123000,,,,1,1,,,,1,1,1,,10.325,0,,0,,,0,0,0,0,0,0,1053.62,0,0,0,,0,0,9,,,,,SCOTTS,49088,77,0,0,,50630,CMLT06AMC1,0,0,,,,0,0,,0,,0.5,9.8087,,,,95,,0,,,,0,554,0,,0,80601,,9,,Y,0
98040793,2,1,3,2,9.25,2,630000,628002.19,806,736,5182.86,360,10,75,CA,,0,80601,2,,0,840000,,,,1,1,,,,1,1,1,,9.25,10,,6,,,6,6,1,0,15.25,9.25,5182.86,0,0,0,708,0,2,5,,,,,ANTIOCH,94531,13,0,0,,60607,CMLT06AMC1,0,3,,18,19,45,0.125,,1,808,0.5,8.7338,,,,75,,2,,,,0,551,0,,628002.19,80601,,5,,Y,0
97759070,2,2,1,2,8.9,1,202500,202181.02,706,636,1546.44,360,0,90,FL,,0,120601,2,,0,225000,,,,1,1,,,,1,1,1,,8.9,10,,6,,,6,6,1,0,14.9,8.9,1546.44,0,0,0,608,0,2,22,,,,,SPRING HILL,34608,53,0,0,,50631,CMLT06AMC1,225404,3,,17,18,45,0.125,,1,708,0.5,8.3837,,,,90,,2,,,,0,610,0,,202181.02,120601,,22,,Y,0
98108871,2,1,3,2,7.15,1,160000,159007.62,706,636,1080.66,360,0,57.14,IL,,0,120601,2,,0,280000,,,,1,1,,,,1,1,1,,7.15,10,,4.5,,,6,6,1,0,13.15,7.15,1080.66,0,0,0,609,0,2,8,,,,,CHICAGO,60629,31,0,0,,50630,CMLT06AMC1,0,0,,29,30,45,0.125,,1,709,0.5,6.6338,,,,57.14,,2,,,,0,558,0,,159007.62,120601,,8,,N,0
97763155,2,1,3,2,8.388,1,217000,216603.04,706,636,1572.36,360,0,86.8,IL,,0,120601,2,,0,250000,,,,1,1,,,,1,1,1,,8.388,10,,4.5,,,6,6,1,0,14.388,8.388,1572.36,0,0,0,609,0,2,0,,,,,CHICAGO,60644,31,0,0,,50622,CMLT06AMC1,0,0,,29,30,45,0.125,,1,709,0.5,7.8717,,,,86.8,,2,,,,0,590,0,,216603.04,120601,,0,,N,0
97641112,2,1,3,1,6.75,1,310000,309229.28,806,736,1870.41,360,0,40.79,NJ,,0,10701,1,,0,760000,,,,1,1,,,,1,1,1,,6.75,0,,0,,,0,0,0,0,0,0,1870.41,0,0,0,,0,0,23,,,,,TOWNSHIP OF,7666,3,0,0,,60605,CMLT06AMC1,0,3,,,,0,0,,0,,0.5,6.2337,,,,40.79,,0,,,,0,700,0,,309229.28,10701,,23,,N,0
97642797,2,1,1,2,8.625,2,215000,214632.93,706,636,1596.63,360,0,89.58,AZ,,0,10701,2,,0,240000,,,,1,1,,,,1,1,1,,8.625,10,,6,,,6,6,1,0,14.625,8.625,1596.63,0,0,0,608,0,2,22,,,,,TUCSON,85741,19,0,0,,50616,CMLT06AMC1,240000,0,,17,18,45,0.125,,1,708,0.5,8.1088,,,,89.58,,2,,,,0,563,0,,214632.93,10701,,22,,Y,0
97920557,2,1,3,2,8.5,1,276250,275760.84,706,636,2025.18,360,0,85,IL,,0,120601,2,,0,325000,,,,1,1,,,,1,1,1,,8.5,10,,4.5,,,6,6,1,0,14.5,8.5,2025.18,0,0,0,609,0,2,0,,,,,CHICAGO,60639,31,0,0,,50626,CMLT06AMC1,0,3,,29,30,45,0.125,,1,709,0.5,7.9837,,,,85,,2,,,,0,633,0,,275760.84,120601,,0,,N,0
98062276,2,1,1,2,7.8,2,252000,252000,706,636,1638,360,0,80,CA,,0,120601,2,,0,315000,,,,1,1,,,,1,2,4,,7.8,10,,6,,,6,6,1,0,13.8,7.8,1638,0,0,0,608,0,2,17,,,,,SAN JACINTO,92583,65,0,0,,60607,CMLT06AMC1,315000,3,,17,18,45,0.125,,1,708,0.5,7.2838,,,,80,,2,,,,0,679,0,,252000,120601,,17,,Y,0
98766678,2,1,3,1,12.85,1,67000,66902.31,806,736,733.31,360,0,20,NV,,0,120601,1,,0,335000,,,,2,1,,,,1,1,1,,12.85,0,,0,,,0,0,0,0,0,0,733.31,0,0,0,,0,0,9,,,,,LAS VEGAS,89121,3,0,0,,60628,CMLT06AMC1,0,3,,,,0,0,,0,,0.5,12.3338,,,,100,,0,,,,0,625,0,,66902.31,120601,,9,,N,0
